,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
73,78,78,2012-12-27,88.178276,88.881149,88.178276,88.243874,69.981941,11200,0.0131744552382659,2.6615600000000086,0.0017021491550071,[],"[88.178276, 87.869003]","[88.881149, 89.518425]","[88.178276, 87.869003]","[88.243874, 88.093925]","[69.981941, 69.863022]","[11200, 5800]",-0.6217505750577316,0.0232124178758454,0.0138653905294692,0.0023784342819155,0.9226130200069949,-0.5296217870732343,-1.0088100225489505,-0.1318318525393908,0.4729421233409486,0.0750290331834375,0.5737996809866857,0.2442079511951498,0.3414946971765554,1.0
1043,1048,1048,2016-11-02,71.169998,72.040001,71.169998,71.989998,69.321251,42700,0.0083561796786323,0.8500059999999934,0.0050258413385106,[],"[71.169998, 72.650002]","[72.040001, 72.650002]","[71.169998, 71.559998]","[71.989998, 71.629997]","[69.321251, 68.974594]","[42700, 41600]",0.743460648946393,0.028098715902172,0.0159118426493694,0.0155040801979278,1.3728201255342771,2.331661676721114,0.1159363512966357,0.229792110349794,0.5480569993978762,0.492417885981034,0.6672828723827325,0.3027772393212581,0.5026337492707252,2.0
587,592,592,2015-01-13,66.712318,66.712318,65.577621,66.291695,57.892189,34200,0.0081120846766243,0.9879679999999952,0.000147566649931,[],"[66.712318, 66.360168]","[66.712318, 66.673187]","[65.577621, 66.184097]","[66.291695, 66.281914]","[57.892189, 57.883648]","[34200, 26700]",1.3298752724733625,0.03055164930826,0.0138237737772625,0.0001788644410231,0.9134575858923976,-1.009110023574303,0.5990613870310262,0.4113282127802189,0.4714145834813547,0.0050838328928912,0.7074377652848194,0.3321791633629911,0.3790288362555141,1.0
657,662,662,2015-04-24,67.514427,68.463272,67.514427,68.404579,62.827709,28300,0.0087158224849179,1.9172439999999968,0.0148018976712003,[],"[67.514427, 66.653625]","[68.463272, 67.827446]","[67.514427, 66.555809]","[68.404579, 67.40683]","[62.827709, 61.911304]","[28300, 97800]",0.4705783173157982,0.008119727236371,0.0061614347500942,0.0086347405392768,-0.7722107185086854,0.8342018108788516,-0.1088811770033754,-1.2488080521696734,0.1901689873909005,0.2739763846676682,0.6485971841991834,0.0633004130345805,0.2940107423230832,1.0
234,239,239,2013-08-19,81.314735,81.391235,80.03344,80.176865,66.713257,12700,0.0107621977456183,3.681349999999995,-0.0223854323344527,[],"[81.314735, 83.179314]","[81.391235, 83.21756]","[80.03344, 81.209557]","[80.176865, 82.012756]","[66.713257, 68.240852]","[12700, 9500]",0.9806320654258296,0.0174770740554896,0.005515233645768,0.0133265003802313,-0.914371058317378,1.8569670854350304,0.3113329946692819,-0.5562917912648785,0.1664502229070878,0.4231719572245104,0.6835232464219895,0.175461631812489,0.3621517645915192,1.0
214,219,219,2013-07-22,84.699661,84.699661,82.175308,82.596039,68.726189,8700,0.0216810462988133,4.570601999999994,-0.0190778205258141,[],"[84.699661, 84.317184]","[84.699661, 84.575356]","[82.175308, 83.437485]","[82.596039, 84.202438]","[68.726189, 70.062843]","[8700, 16000]",-0.6774279786180359,0.0390266345077048,0.0133759656044891,0.0013575415707637,0.8149424927048738,-0.7521680489043071,-1.054680549144768,1.0385428682797375,0.4549778171050206,0.0425651650992576,0.5699871563883331,0.4337640129436761,0.3753235378840718,1.0
162,167,167,2013-05-07,89.752716,89.752716,88.084557,88.421936,73.573784,20800,0.0152904262615911,3.439414999999997,-0.0096567885174312,[],"[89.752716, 88.91864]","[89.752716, 89.612144]","[88.084557, 88.262619]","[88.421936, 89.284134]","[73.573784, 74.291191]","[20800, 15700]",0.4220123341528825,0.0301845802250495,0.0108439853755975,0.0034724910392345,0.2579221358556828,-0.291126361537607,-0.1488928707942625,0.3841622528224975,0.3620416671592997,0.109819480659684,0.6452716159504548,0.3277793140740387,0.3612280194608693,1.0
132,137,137,2013-03-25,90.952293,91.82386,90.952293,91.542709,72.781517,8300,0.0064694625019326,0.9746549999999984,0.0083616637968571,[],"[90.952293, 92.273705]","[91.82386, 92.273705]","[90.952293, 90.436852]","[91.542709, 90.783607]","[72.781517, 72.177979]","[8300, 5400]",-2.2396995605815184,0.0317891384269209,0.0206029559501702,0.0030959431248223,2.404836716744365,-0.3732107273454274,-2.3417775681846043,0.5029120082653306,0.720243971539614,0.0978454488272312,0.4630102060517044,0.347012244839657,0.4070279678145516,2.0
841,846,846,2016-01-15,55.159935,55.952263,54.98386,55.042553,50.555061,28100,0.0148500534280287,1.5553130000000053,-0.0259649869766022,[],"[55.159935, 56.460922]","[55.952263, 56.959797]","[54.98386, 55.756626]","[55.042553, 56.50983]","[50.555061, 51.902714]","[28100, 21400]",1.484726213938921,0.0447655862910186,0.0225684051620593,0.0023316648030716,2.8372236717778514,-0.5398171509648565,0.726637275536493,1.4632698242554627,0.7923856417558882,0.0735417875845917,0.7180412235221646,0.5025535789357122,0.5216305579495891,2.0
793,798,798,2015-11-05,61.009487,61.65509,60.999706,61.214909,56.224197,50900,0.0110946828745887,1.5161890000000042,-0.0028680271922683,[],"[61.009487, 62.770226]","[61.65509, 62.868042]","[60.999706, 61.097527]","[61.214909, 61.39098]","[56.224197, 56.385914]","[50900, 62600]",0.7125870123868406,0.0143275959146082,0.004872068756078,0.0059456749020555,-1.0558634492452583,0.2480074940374534,0.0905007189510888,-0.7893776080124525,0.1428429024604272,0.188465467445072,0.6651687921401723,0.1377106203747284,0.2835469456051,1.0
1023,1028,1028,2016-10-05,68.029999,68.029999,67.199997,67.199997,64.708817,27900,0.0046536309502142,0.5700000000000074,-0.0054758472694982,[],"[68.029999, 67.68]","[68.029999, 67.82]","[67.199997, 67.349998]","[67.199997, 67.57]","[64.708817, 65.065102]","[27900, 60900]",0.1504367176999722,0.0046511176398763,0.0032975482242648,0.0045571381911228,-1.4022484559247534,-0.0546821530309906,-0.3726338454211806,-1.505512072522449,0.085050240982472,0.1443107074772956,0.6266754054264121,0.0217241535105972,0.2194401268491942,1.0
185,190,190,2013-06-10,82.76815,83.437485,80.980072,81.448601,67.771439,26800,0.0123193313957318,2.409614000000005,-0.0141203748590542,[],"[82.76815, 83.485298]","[83.437485, 83.485298]","[80.980072, 81.907578]","[81.448601, 82.615158]","[67.771439, 68.742104]","[26800, 11700]",0.2650195551434826,0.0507552898574363,0.0225493210854548,0.0047225896893796,2.8330252901952946,-0.0186150795283704,-0.278233338998786,1.906554357566627,0.7916851621136488,0.1495719808266555,0.6345214948337472,0.5743487645918823,0.5375318505914835,2.0
41,46,46,2012-11-09,81.964836,82.892639,81.664948,81.664948,64.764511,19700,0.0044831601321422,2.1367410000000007,-0.0132487792986096,[],"[81.964836, 82.761436]","[82.892639, 83.12693]","[81.664948, 82.208504]","[81.664948, 82.761436]","[64.764511, 65.634087]","[19700, 12700]",0.014156188012937,0.0300925599164634,0.0159683823484836,0.0075826151310104,1.3852585178318837,0.604847076508177,-0.4849102674840463,0.377352036073969,0.5501322849371568,0.240519332727863,0.617343560935036,0.3266763187311443,0.4336678743328,2.0
108,113,113,2013-02-19,93.969978,95.235161,93.969978,95.188301,75.679955,10600,0.0112507978027816,1.7806250000000006,0.0146853245176472,[],"[93.969978, 95.488197]","[95.235161, 95.488197]","[93.969978, 93.688828]","[95.188301, 93.810661]","[75.679955, 74.584656]","[10600, 28000]",1.036020488080338,0.018657117221235,0.0124179740146869,0.0034102029822465,0.6041901293486468,-0.3047046485485513,0.3569654407247481,-0.4689594419734545,0.4198148055535554,0.1078387521823527,0.687315982978132,0.1896061411738523,0.3511439204719731,1.0
925,930,930,2016-05-17,60.618214,60.618214,60.011738,60.38345,58.14497,31800,0.004666314439427,1.5748779999999982,-0.0008093015334599,[],"[60.618214, 60.960579]","[60.618214, 61.283382]","[60.011738, 60.39323]","[60.38345, 60.432358]","[58.14497, 58.192062]","[31800, 37900]",0.5051347105601112,0.0079129999419584,0.004330149034095,0.0085757664899315,-1.175082514812262,0.8213459504309595,-0.0804114594158457,-1.2641074757905948,0.1229517785227009,0.2721010399449347,0.6509634421575237,0.0608224899924846,0.276709687654411,1.0
568,573,573,2014-12-15,67.24054,67.24054,65.401543,65.910202,57.559032,108900,0.008573568662858,3.3160550000000057,-0.0128918534757992,[],"[67.24054, 67.37748]","[67.24054, 67.582901]","[65.401543, 66.369949]","[65.910202, 66.771004]","[57.559032, 58.310764]","[108900, 77600]",0.235775377741426,0.0284106807321101,0.0112862060589648,6.046457748846816e-05,0.355208015123065,-1.0349202255114027,-0.3023265209992886,0.2528799280548218,0.378273345143813,0.0013187775555516,0.6325189922281225,0.3065165851228062,0.3296569250125733,1.0
1186,1191,1191,2017-05-31,77.870003,77.870003,76.129997,76.610001,76.610001,27900,0.0067944762669141,1.379997000000003,-0.01020673100241,[],"[77.870003, 77.709999]","[77.870003, 77.709999]","[76.129997, 76.610001]","[76.610001, 77.400002]","[76.610001, 77.400002]","[27900, 43300]",0.5621647969329012,0.0060801291301372,0.0049919538944535,0.015038036998953,-1.0294894429252843,2.230068070800839,-0.033426508135001,-1.3997541356675782,0.1472432777355558,0.4775979496960765,0.6548685920610557,0.0388529052276779,0.3296406811800915,1.0
1055,1060,1060,2016-11-18,68.160004,69.089996,68.160004,69.050003,66.490242,52000,0.0093585385725513,1.6800000000000068,0.0072939457055896,[],"[68.160004, 68.639999]","[69.089996, 69.459999]","[68.160004, 68.550003]","[69.050003, 68.550003]","[66.490242, 66.008781]","[52000, 33400]",2.0207914305218933,0.0242397678859997,0.0107564392062852,0.0034319480985266,0.238662507397816,-0.2999643910382804,1.168281321450538,-0.0557999813877374,0.3588282913890067,0.1085302358012296,0.7547484277711959,0.2565222141457302,0.3696572922767906,1.0
1199,1204,1204,2017-06-19,79.349998,79.349998,77.68,78.650002,78.650002,28800,0.0065126614811768,0.7600020000000001,-0.0045563851523506,[],"[79.349998, 78.730003]","[79.349998, 79.839996]","[77.68, 78.110001]","[78.650002, 79.010002]","[78.650002, 79.010002]","[28800, 103200]",2.0256691954085624,0.004134353898337,0.0058335700795326,0.009985405266169,-0.8443389656847748,1.1286356751561435,1.1722999291738625,-1.54375659855955,0.1781347385300569,0.3169268348381988,0.7550824339824458,0.0155299990999841,0.3164185016126714,1.0
483,488,488,2014-08-14,74.058495,74.195442,73.266167,73.4618,64.153801,20200,0.0018265828782583,0.5086519999999979,-0.0011969435417497,['$bch : middle class is key to any investment in peru URL URL'],"[74.058495, 73.393326]","[74.195442, 73.82373]","[73.266167, 73.363983]","[73.4618, 73.549835]","[64.153801, 64.230682]","[20200, 8200]",-0.0717297221156322,0.013313628625147,0.0048930713166684,0.0013570442249562,-1.0512430127737096,-0.7522764662228827,-0.5556684507475941,-0.8644190540068184,0.1436137999176827,0.0425493497559697,0.6114625010421761,0.1255567685206392,0.2307956048091169,1.0
468,473,473,2014-07-24,76.132248,76.298546,75.838799,76.005089,66.37484,27200,0.0011425635821933,0.7727660000000043,0.0021926771282336,[],"[76.132248, 75.907265]","[76.298546, 76.151817]","[75.838799, 75.496429]","[76.005089, 75.838799]","[66.37484, 66.229622]","[27200, 45400]",0.3268693139618376,0.0376653731096118,0.0082798353737561,0.0026768242724191,-0.3061753767326345,-0.4645752094760009,-0.2272776401801549,0.9377989638649395,0.2679247280397663,0.0845176828559574,0.638756673053611,0.4174473432255592,0.3521616067937235,1.0
24,29,29,2012-10-15,81.543114,81.917984,81.243217,81.721176,64.809105,5100,0.0037509600755217,0.4873270000000076,0.00229881504891,[],"[81.543114, 81.730545]","[81.917984, 82.171013]","[81.243217, 81.0839]","[81.721176, 81.533745]","[64.809105, 64.660461]","[5100, 20500]",1.1373791324992948,0.0229226002199685,0.0117502877499933,0.0002256673789583,0.4573031840324341,-0.9989073658744166,0.4404710300164615,-0.1532806075413955,0.395307429822811,0.0065721424737933,0.6942565423503808,0.2407340710307325,0.3342175464194294,1.0
712,717,717,2015-07-14,64.217941,65.665657,64.139687,65.323288,59.997631,52000,0.0031582512363269,3.5508160000000046,0.010440330268042,[],"[64.217941, 64.051651]","[65.665657, 64.687469]","[64.139687, 63.836449]","[65.323288, 64.648338]","[59.997631, 59.377708]","[52000, 56800]",-0.2980869883150771,0.0095325729796796,0.0036825790605158,0.0063169704182028,-1.3175439975884573,0.328946879979385,-0.742155720904008,-1.1442465060065818,0.0991827697926254,0.2002724756887239,0.5959626287382075,0.080235395094976,0.2439133173286332,1.0
838,843,843,2016-01-12,55.844666,56.636993,55.688152,56.519611,51.911697,28600,0.012239368779803,1.7802999999999969,0.0149306265361435,[],"[55.844666, 56.059864]","[56.636993, 56.226158]","[55.688152, 55.65881]","[56.519611, 55.688152]","[51.911697, 51.148026]","[28600, 27300]",0.3281409548779395,0.0282565563410549,0.0127322152426119,0.0025793898528482,0.6733213014321414,-0.4858151160913787,-0.226229982876969,0.2414735273868783,0.4313490069443577,0.0814193179550663,0.6388437489939905,0.3046691833027909,0.3640703142990513,1.0
984,989,989,2016-08-10,67.540001,68.309998,67.379997,68.190002,65.662125,23600,0.0030846156647509,1.0900040000000075,0.0085786272950951,[],"[67.540001, 67.339996]","[68.309998, 67.790001]","[67.379997, 67.339996]","[68.190002, 67.610001]","[65.662125, 65.103622]","[23600, 25600]",2.4145108148949803,0.0225764507559296,0.0102684378694424,2.6715067715912377e-05,0.1313051608872338,-1.042277342627108,1.492651969816236,-0.1788983533815562,0.3409162378520055,0.0002455603396839,0.7817084643710501,0.2365849733734139,0.3398638089840384,1.0
1053,1058,1058,2016-11-16,68.410004,69.540001,67.860001,68.480003,65.941376,75200,0.0142736521531519,1.9300000000000068,-0.0043616749689107,[],"[68.410004, 67.220001]","[69.540001, 68.790001]","[67.860001, 67.220001]","[68.480003, 68.779999]","[65.941376, 66.230247]","[75200, 57600]",0.0953587764752086,0.0170678037752965,0.0071819232551845,0.001626274646895,-0.5477094112789944,-0.693586436096129,-0.4180104974602251,-0.5865809672051886,0.2276259436675592,0.0511107400045183,0.6229039291664138,0.1705559406669771,0.2680491383763671,1.0
366,371,371,2014-02-27,72.221329,72.489067,71.437256,72.087463,59.982262,31200,0.0021143804440079,0.2486030000000028,-0.0006628379620695,[],"[72.221329, 72.288261]","[72.489067, 72.393448]","[71.437256, 71.724113]","[72.087463, 72.135277]","[59.982262, 60.022045]","[31200, 130600]",2.080610223977559,0.0254373933038583,0.0167173583605698,0.0014003657537884,1.5500287165732742,-0.7428327272353296,1.217563784005852,0.0328335909669208,0.5776233949271674,0.0439269523011254,0.7588445351129559,0.270877472009206,0.4128180885876137,2.0
1121,1126,1126,2017-02-27,72.309998,72.559998,72.150002,72.389999,69.706421,18100,0.0067612929245272,0.9700019999999938,0.0029093793294541,[],"[72.309998, 72.910004]","[72.559998, 72.910004]","[72.150002, 71.75]","[72.389999, 72.18]","[69.706421, 69.504211]","[18100, 22600]",1.2272405592899145,0.0157938487115542,0.0089566928876022,0.0060135497392406,-0.1572708119984711,0.2628036534408196,0.5145044924977477,-0.6808635255368939,0.2927687338028865,0.1906238526862853,0.700409826774128,0.1552857625513514,0.3347720439536628,1.0
1244,1249,1249,2017-08-22,87.949997,87.970001,87.209999,87.5,87.5,22700,0.0058978656096392,1.1600040000000007,-0.00296264806375,[],"[87.949997, 87.849998]","[87.970001, 88.779999]","[87.209999, 87.43]","[87.5, 87.760002]","[87.5, 87.760002]","[22700, 37200]",-1.6707298766025158,0.0080352986867892,0.0061172400598829,0.0075832435407359,-0.7819332834131966,0.6049840646889926,-1.8730247644928004,-1.2550564198534002,0.1885468245045497,0.240539315836968,0.5019705522096823,0.0622884158088928,0.2483362770900232,1.0
383,388,388,2014-03-24,73.148842,74.105034,72.460381,73.034096,60.769928,93800,0.0121536619433979,1.826332000000008,0.0065893378907326,[],"[73.148842, 73.26358]","[74.105034, 73.674744]","[72.460381, 72.556]","[73.034096, 72.556]","[60.769928, 60.372112]","[93800, 93800]",-0.6424093618466323,0.0551742683119758,0.022036274801575,0.0069536931281959,2.7201582066114787,0.4677472234278599,-1.025830022912495,2.2335930465787754,0.7728538356191995,0.220519933465258,0.5723850652221504,0.6273165575780095,0.5482688479711544,2.0
454,459,459,2014-07-03,76.399902,77.356094,76.141724,77.117043,67.345901,20900,0.0065265491966842,1.0804979999999915,0.0083770685059094,[],"[76.399902, 76.17041]","[77.356094, 76.772812]","[76.141724, 76.055672]","[77.117043, 76.476395]","[67.345901, 66.786438]","[20900, 103500]",0.7943244722833597,0.0102824182329754,0.0051920524527148,0.0001721163557744,-0.9854689687304644,-1.0105810509704345,0.1578411495082881,-1.088752139803478,0.1545878807471818,0.0048692472200369,0.6707657858312452,0.0892233656308815,0.2298615698573363,1.0
264,269,269,2013-10-01,87.453499,87.453499,86.315628,86.927597,72.330383,24500,0.0134251684749841,2.3713610000000074,-0.0086150573946547,[],"[87.453499, 84.737907]","[87.453499, 87.682991]","[86.315628, 84.393684]","[86.927597, 87.682991]","[72.330383, 72.958931]","[24500, 73200]",0.1927757630930776,0.0162397703967057,0.0069999671718074,0.0067204048103105,-0.587738650582321,0.4168922780382705,-0.3377522923393734,-0.6478618612802548,0.2209472588755879,0.2131014838136122,0.6295745825020305,0.160630773338373,0.3060635246324009,1.0
823,828,828,2015-12-18,57.624962,58.34882,56.617432,57.008705,52.360916,71000,0.0130758347842656,1.887898,-0.0096856713305029,[],"[57.624962, 58.34882]","[58.34882, 58.70097]","[56.617432, 57.478237]","[57.008705, 57.566273]","[52.360916, 52.873024]","[71000, 68200]",1.192966665677169,0.0281737334597825,0.0105959732914739,0.000524685831536,0.2033609753754075,-0.9337237886848012,0.4862675157715816,0.2353439916151639,0.3529384016695247,0.0160807769200771,0.69806291305107,0.3036764323140993,0.3426896309886928,1.0
232,237,237,2013-08-15,83.093254,83.590477,82.548225,83.494858,69.474083,2800,0.0083347960301718,0.9466330000000056,-0.0043329923013506,[],"[83.093254, 83.743469]","[83.590477, 83.858215]","[82.548225, 82.079689]","[83.494858, 83.858215]","[69.474083, 69.776421]","[2800, 10900]",1.7770171444804448,0.022898014283796,0.0127577662079713,0.0023315259458257,0.6789423594798835,-0.539847420708842,0.9674448212511464,-0.1551001575610909,0.4322868532674858,0.0735373719949179,0.7380559205321999,0.2404393733328477,0.3710798797818629,1.0
444,449,449,2014-06-19,76.906685,77.174416,76.371216,76.648506,66.936737,47800,0.0088486195160802,1.0518119999999982,-0.0034809161575686,[],"[76.906685, 76.332962]","[77.174416, 77.04055]","[76.371216, 75.998299]","[76.648506, 76.916245]","[66.936737, 67.170555]","[47800, 25500]",-0.385998576576235,0.0185185306349511,0.0071955575890163,0.0079908200290939,-0.5447099401892399,0.6938324058550032,-0.8145827844801018,-0.4792159245427226,0.2281263908981273,0.2535000405122762,0.5899428600116918,0.1879449822231,0.3148785684112989,1.0
395,400,400,2014-04-09,73.961601,74.15284,73.397453,73.894669,64.531822,125300,0.0031223554848127,1.692459999999997,0.0003883655130989,[],"[73.961601, 73.732117]","[74.15284, 74.58313]","[73.397453, 73.416573]","[73.894669, 73.865982]","[64.531822, 64.506775]","[125300, 81100]",-0.0624103303710513,0.0154957611204554,0.0060558839118576,0.0022778175466042,-0.795431265379235,-0.5515554124939831,-0.5479905530810186,-0.7029243199052385,0.1862947515586771,0.0718294722633466,0.6121006488004389,0.1517127553553478,0.2554844069944526,1.0
1141,1146,1146,2017-03-27,73.669998,74.610001,72.860001,73.580002,73.580002,59600,0.0079389232220327,1.3599999999999994,-0.0070174900679484,[],"[73.669998, 72.949997]","[74.610001, 74.699997]","[72.860001, 72.949997]","[73.580002, 74.099998]","[73.580002, 74.099998]","[59600, 55900]",2.268369261155253,0.0386639806727282,0.0137971928036414,0.0124218541529054,0.9076099322484724,1.6597616063756095,1.372251419522766,1.0117036709457612,0.4704389307799766,0.3944046681000491,0.7717013837091311,0.429417086735667,0.516490517331206,2.0
176,181,181,2013-05-28,85.024765,85.024765,83.198441,84.192879,70.054886,5700,0.0061038036287328,1.1952439999999882,-0.0098954502282677,[],"[85.024765, 85.158638]","[85.024765, 85.550674]","[83.198441, 84.259811]","[84.192879, 85.034332]","[70.054886, 70.755035]","[5700, 11100]",-1.8530059959925504,0.0219313535803144,0.0141585811607323,0.0042266145910351,0.9871131879733556,-0.1267335947182148,-2.0231952294859648,-0.2266405491783945,0.4837036641139887,0.1338002253916224,0.4894891478260514,0.2288525587428742,0.3339613990186342,1.0
18,23,23,2012-10-05,81.992958,82.311592,81.102646,81.693062,64.786812,24300,0.0112088891876259,3.533126999999993,-0.001145808734307,[],"[81.992958, 79.949928]","[82.311592, 82.245987]","[81.102646, 79.903069]","[81.693062, 81.786774]","[64.786812, 64.861122]","[24300, 33400]",0.6231665455568971,0.0059873208519743,0.0034664091451957,0.0006956262533427,-1.3651000732630183,-0.8964601747385448,0.0168305468589095,-1.4066226682780258,0.091248268790326,0.0215165952417946,0.6590457025636964,0.0377404649395653,0.2023877578838456,1.0
1093,1098,1098,2017-01-17,71.25,71.919998,71.25,71.489998,68.839783,11700,0.002244758174865,0.7699970000000036,0.0028054004375732,[],"[71.25, 71.440002]","[71.919998, 71.730003]","[71.25, 71.040001]","[71.489998, 71.290001]","[68.839783, 68.647202]","[11700, 19000]",-0.8292021725219012,0.0137428555249715,0.0081135610057198,0.0020728655950493,-0.3427547333806911,-0.5962332617677488,-1.1797216206179642,-0.8326529333860783,0.2618216394675794,0.0653121046240314,0.5595943792354454,0.1307016683674864,0.2543574479236357,1.0
1067,1072,1072,2016-12-07,69.550003,69.82,69.18,69.410004,66.836899,57200,0.0092604723574986,2.08000100000001,0.00303478336856,[],"[69.550003, 69.410004]","[69.82, 69.949997]","[69.18, 69.050003]","[69.410004, 69.199997]","[66.836899, 66.634674]","[57200, 49800]",2.607116577898577,0.0384615528128586,0.0145159529788103,0.0013843177304288,1.0657328293758452,-0.7463310650816516,1.6513326411373233,0.9967224388369508,0.4968209706759799,0.0434166333345318,0.7948971937707672,0.4269906985813679,0.4405313740906617,2.0
886,891,891,2016-03-22,62.525677,63.122372,62.16375,62.682186,60.358486,43300,0.0086740560152135,1.6140059999999965,-0.0024906627597746,[],"[62.525677, 62.838696]","[63.122372, 62.985424]","[62.16375, 62.320259]","[62.682186, 62.838696]","[60.358486, 60.509197]","[43300, 39700]",2.118805392828368,0.0304771007408715,0.0122336584176055,0.0045874136279398,0.56364181128216,-0.0480823554074729,1.249031352472926,0.4058110404298029,0.4130495149828662,0.1452734509431679,0.7614599591713753,0.3312855918904282,0.4127671292469594,2.0
595,600,600,2015-01-26,66.780785,66.976425,66.04715,66.144966,57.76405,75800,0.0160361489792473,2.6117629999999963,-0.0122699593546901,[],"[66.780785, 67.905701]","[66.976425, 67.974174]","[66.04715, 66.868828]","[66.144966, 66.966644]","[57.76405, 58.481617]","[75800, 20700]",0.892928139838921,0.0345299473484401,0.0162485061716701,0.0028310788256567,1.446884066946701,-0.4309489784152272,0.2390770165895115,0.7057531322372389,0.5604142094711512,0.0894228990583924,0.6775176974507623,0.3798647697078027,0.4268048939220271,2.0
61,66,66,2012-12-10,85.085617,85.807236,84.813835,85.779121,68.02726,12100,0.0038859741172742,1.7243950000000012,0.009262329922318,[],"[85.085617, 85.132469]","[85.807236, 85.132469]","[84.813835, 84.785721]","[85.779121, 84.991898]","[68.02726, 67.402954]","[12100, 13400]",0.3051835944116612,0.0209503040213769,0.0052263983807577,0.0068743432983255,-0.9779130720151304,0.4504496094654038,-0.2451436919671856,-0.2992458277312408,0.1558485455352387,0.2179966493029992,0.6372717378028412,0.2170932730886181,0.3070525514324243,1.0
272,277,277,2013-10-11,88.706116,88.897354,88.266266,88.371445,73.531776,11900,0.0145568755569829,2.017569999999992,-0.0100685927121246,[],"[88.706116, 87.864662]","[88.897354, 89.595375]","[88.266266, 87.864662]","[88.371445, 89.270271]","[73.531776, 74.279655]","[11900, 8600]",-0.667836692831365,0.0102095957501938,0.0055128395597924,0.0020723865123975,-0.9148977427714032,-0.5963376978677439,-1.0467786481646146,-1.0941415685016511,0.166362348155669,0.06529687003979,0.5706439221613977,0.0883504837573007,0.2226634060285393,1.0
1170,1175,1175,2017-05-08,73.529999,73.529999,72.370003,72.699997,72.699997,31500,0.0128566435498204,1.639999000000003,-0.0220607894571315,[],"[73.529999, 73.529999]","[73.529999, 74.389999]","[72.370003, 73.510002]","[72.699997, 74.339996]","[72.699997, 74.339996]","[31500, 21400]",0.8596973405750427,0.0339192666849768,0.003886661060127,0.0314660376322455,-1.2726471903571897,5.811237855207422,0.2116994062132838,0.6605580253502742,0.1066735847289616,1.0,0.6752422098828259,0.3725448863239572,0.5386151702339361,2.0
278,283,283,2013-10-21,89.270271,89.624062,88.161087,88.830421,73.913673,12500,0.0014982281951213,1.0518119999999982,-0.0047139227705584,[],"[89.270271, 89.882233]","[89.624062, 89.882233]","[88.161087, 88.897354]","[88.830421, 89.251144]","[73.913673, 74.263748]","[12500, 26400]",0.0420362779656355,0.0192897685790565,0.0036101421203087,0.0006379412083649,-1.333479686904991,-0.909035042776228,-0.4619409060215657,-0.4221383332506558,0.0965239771765222,0.0196822402012179,0.619252657300024,0.1971893748325403,0.2331620623775761,1.0
917,922,922,2016-05-05,62.447422,62.682186,62.065929,62.065929,59.765076,30100,0.0077438326241367,2.357433999999998,-0.0040810164155448,[],"[62.447422, 62.07571]","[62.682186, 62.49633]","[62.065929, 61.801819]","[62.065929, 62.320259]","[59.765076, 60.009979]","[30100, 35000]",0.7577025867049769,0.0231629832021081,0.0114516735754264,0.0079906571033494,0.3916098692981813,0.693796889375163,0.1276697501794254,-0.1354904019206809,0.3843468182876981,0.2534948595566095,0.6682580927515128,0.2436154057478725,0.3874287940859233,1.0
694,699,699,2015-06-17,64.423363,65.039619,64.129906,64.922234,59.629272,57600,0.0096129586573607,1.3694610000000011,0.004844804258959,[],"[64.423363, 64.462486]","[65.039619, 64.834198]","[64.129906, 64.315758]","[64.922234, 64.609215]","[59.629272, 59.341774]","[57600, 56400]",0.1569275230293829,0.0078372582256707,0.0021116304947304,0.0001757193567463,-1.6631431933169998,-1.0097956262251004,-0.3672863141166986,-1.269712950416255,0.0415212170676425,0.0049838208152651,0.6271198649988613,0.0599146169195531,0.1833848799503305,0.0
368,373,373,2014-03-03,71.724113,71.857979,70.739227,71.045212,59.115032,96900,0.0117908492106608,1.682898999999992,-0.0231395945372483,[],"[71.724113, 72.670746]","[71.857979, 73.387886]","[70.739227, 72.556]","[71.045212, 72.728111]","[59.115032, 60.515324]","[96900, 63900]",2.259055297532884,0.0293163301474378,0.0158589614854901,0.0017811913078486,1.3611865888902954,-0.6598158709682044,1.3645779938826927,0.3199050110101663,0.5461160001280113,0.0560370108949875,0.7710636076429396,0.3173720919424437,0.4226471776520955,2.0
966,971,971,2016-07-15,66.470001,66.470001,65.5,65.720001,63.283688,27700,0.0026940780093079,1.7900009999999966,0.0061237140232701,[],"[66.470001, 64.580002]","[66.470001, 65.650002]","[65.5, 64.580002]","[65.720001, 65.32]","[63.283688, 62.898514]","[27700, 30100]",1.453449300934006,0.010817323041386,0.0087236168567718,0.0021368681763759,-0.208546130970048,-0.5822812224729397,0.7008693988381282,-1.049165034075639,0.2842136950617309,0.0673473541018042,0.7158995288207833,0.0956349667397466,0.2907738861810163,1.0
